0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,60.06780,17.08610
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,60.06780,17.08610
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,60.06780,17.08610
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,57.75680,16.25850
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,57.75680,16.25850
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,57.75680,16.25850
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,57.75680,16.25850
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,45.28020,14.44210
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,45.28020,14.44210
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,45.28020,14.44210
0.28350,0.01940,-0.95880,1.00000,-0.94810,-0.14410,-0.28330,28.95480,119.35550,-40.66850,0.31320,0.00000,45.28020,14.44210
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,46.71960,18.21290
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,46.71960,18.21290
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,46.71960,18.21290
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,46.71960,18.21290
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,52.71790,17.39700
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,52.71790,17.39700
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,52.71790,17.39700
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,52.71790,17.39700
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,60.06780,17.08610
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,60.06780,17.08610
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,60.06780,17.08610
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,60.06780,17.08610
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,57.75680,16.25850
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,57.75680,16.25850
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,57.75680,16.25850
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,57.75680,16.25850
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,45.28020,14.44210
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,45.28020,14.44210
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,45.28020,14.44210
0.31190,-0.00590,-0.95010,1.00000,-0.90640,-0.30180,-0.29570,91.40350,137.07470,-46.39480,0.00000,0.00000,45.28020,14.44210
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,46.71960,18.21290
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,46.71960,18.21290
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,46.71960,18.21290
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,46.71960,18.21290
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,52.71790,17.39700
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,52.71790,17.39700
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,52.71790,17.39700
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,52.71790,17.39700
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,60.06780,17.08610
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,60.06780,17.08610
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,60.06780,17.08610
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,60.06780,17.08610
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,57.75680,16.25850
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,57.75680,16.25850
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,57.75680,16.25850
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,57.75680,16.25850
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,45.28020,14.44210
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,45.28020,14.44210
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,45.28020,14.44210
0.32730,-0.03830,-0.94410,1.00000,-0.86490,-0.41470,-0.28300,163.59630,154.58670,-37.13990,0.19410,0.00000,45.28020,14.44210
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,46.71960,18.21290
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,46.71960,18.21290
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,46.71960,18.21290
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,46.71960,18.21290
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,52.71790,17.39700
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,52.71790,17.39700
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,52.71790,17.39700
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,52.71790,17.39700
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,60.06780,17.08610
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,60.06780,17.08610
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,60.06780,17.08610
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,60.06780,17.08610
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,57.75680,16.25850
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,57.75680,16.25850
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,57.75680,16.25850
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,57.75680,16.25850
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,45.28020,14.44210
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,45.28020,14.44210
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,45.28020,14.44210
0.36090,-0.03760,-0.93180,1.00000,-0.83810,-0.45130,-0.30640,213.08650,156.26080,-12.41310,0.00000,0.00000,45.28020,14.44210
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,46.71960,18.21290
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,46.71960,18.21290
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,46.71960,18.21290
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,46.71960,18.21290
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,52.71790,17.39700
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,52.71790,17.39700
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,52.71790,17.39700
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,52.71790,17.39700
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,60.06780,17.08610
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,60.06780,17.08610
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,60.06780,17.08610
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,60.06780,17.08610
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,57.75680,16.25850
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,57.75680,16.25850
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,57.75680,16.25850
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,57.75680,16.25850
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,45.28020,14.44210
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,45.28020,14.44210
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,45.28020,14.44210
0.45320,0.14670,-0.87930,1.00000,-0.67940,-0.58180,-0.44720,253.87810,146.43770,24.79360,0.00000,0.00000,45.28020,14.44210
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,46.71960,18.21290
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,46.71960,18.21290
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,46.71960,18.21290
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,46.71960,18.21290
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,52.71790,17.39700
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,52.71790,17.39700
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,52.71790,17.39700
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,52.71790,17.39700
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,60.06780,17.08610
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,60.06780,17.08610
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,60.06780,17.08610
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,60.06780,17.08610
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,57.75680,16.25850
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,57.75680,16.25850
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,57.75680,16.25850
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,57.75680,16.25850
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,45.28020,14.44210
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,45.28020,14.44210
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,45.28020,14.44210
0.62650,-0.12330,-0.76960,1.00000,-0.12550,0.95860,-0.25580,243.23820,144.88640,36.80690,1.00000,0.00000,45.28020,14.44210
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,46.71960,18.21290
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,46.71960,18.21290
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,46.71960,18.21290
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,46.71960,18.21290
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,52.71790,17.39700
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,52.71790,17.39700
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,52.71790,17.39700
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,52.71790,17.39700
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,60.06780,17.08610
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,60.06780,17.08610
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,60.06780,17.08610
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,60.06780,17.08610
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,57.75680,16.25850
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,57.75680,16.25850
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,57.75680,16.25850
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,57.75680,16.25850
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,45.28020,14.44210
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,45.28020,14.44210
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,45.28020,14.44210
0.15780,0.01560,-0.98740,0.64700,0.48870,0.86760,0.09180,244.55380,129.74340,53.19470,1.00000,1.00000,45.28020,14.44210
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,46.71960,18.21290
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,46.71960,18.21290
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,46.71960,18.21290
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,46.71960,18.21290
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,52.71790,17.39700
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,52.71790,17.39700
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,52.71790,17.39700
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,52.71790,17.39700
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,60.06780,17.08610
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,60.06780,17.08610
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,60.06780,17.08610
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,60.06780,17.08610
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,57.75680,16.25850
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,57.75680,16.25850
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,57.75680,16.25850
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,57.75680,16.25850
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,45.28020,14.44210
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,45.28020,14.44210
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,45.28020,14.44210
-0.15320,0.19710,-0.96830,0.84750,0.78390,0.62080,0.00230,196.09860,105.41090,52.46120,0.65150,0.00000,45.28020,14.44210
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,46.71960,18.21290
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,46.71960,18.21290
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,46.71960,18.21290
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,46.71960,18.21290
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,52.71790,17.39700
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,52.71790,17.39700
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,52.71790,17.39700
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,52.71790,17.39700
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,60.06780,17.08610
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,60.06780,17.08610
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,60.06780,17.08610
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,60.06780,17.08610
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,57.75680,16.25850
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,57.75680,16.25850
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,57.75680,16.25850
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,57.75680,16.25850
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,45.28020,14.44210
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,45.28020,14.44210
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,45.28020,14.44210
0.32210,0.01920,-0.94650,1.00000,-0.74980,-0.60520,-0.26750,157.08040,120.15470,57.44580,0.00000,1.00000,45.28020,14.44210
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,46.71960,18.21290
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,46.71960,18.21290
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,46.71960,18.21290
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,46.71960,18.21290
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,52.71790,17.39700
0.16680,-0.02760,-0.98560,1.00000,-0.88500,-0.44490,-0.13730,114.95800,177.11280,56.39180,0.00000,0.00000,52.71790,17.39700
